type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,26531,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,446998508,0,100,0,128,0,"[0,0,-4,13,-4,12,-4,12,-4,11,-4,10,-4,8,-3,6,-3,5,-2,3,-1,2,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-4,-2,-4,-2,-5,-2,-5,-2,-5,-1,-7,0,-8,2,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-14,-20,-16,-18,-17,-16,-18,-14,-19,-12,-18,-10,-17,-9,-15,-8,-12,-7,-9,-7,-6,-8,-4,-9,-2,-10,0,-10,1,-11,2,-12,3,-11,3,-10,4,-9,5,-7,7,-6,7,-5,9,-4,10,-4,12,-4,13]"
CSI_DATA,26532,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447008102,0,100,0,128,0,"[0,0,-15,-6,-14,-6,-13,-6,-12,-6,-10,-5,-9,-5,-8,-4,-6,-4,-4,-3,-2,-2,-1,-1,-1,0,1,1,0,0,1,0,1,0,0,-1,1,-3,2,-4,2,-5,2,-5,1,-6,1,-6,-1,-8,-2,-9,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-20,20,-18,21,-17,22,-14,22,-12,21,-10,19,-8,16,-7,13,-6,11,-6,7,-7,5,-8,2,-9,1,-10,-1,-11,-2,-12,-2,-13,-3,-12,-4,-11,-5,-10,-7,-9,-8,-8,-10,-6,-11,-6,-13,-6,-14,-5]"
CSI_DATA,26533,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447017641,0,100,0,128,0,"[0,0,13,-7,12,-7,12,-7,11,-6,10,-5,8,-4,6,-3,5,-2,3,-2,1,-1,0,-1,-1,-1,-1,-1,-2,0,-2,0,-1,0,0,1,0,2,1,3,1,3,1,4,2,4,3,4,4,4,7,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-2,27,-5,25,-7,25,-8,23,-9,21,-9,18,-8,15,-6,13,-4,11,-2,9,1,8,3,8,6,7,7,7,8,7,9,7,9,5,9,4,9,3,10,1,9,-1,10,-3,11,-5,11,-5,13,-6]"
CSI_DATA,26534,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447034609,0,100,0,128,0,"[0,0,14,-5,13,-6,12,-5,13,-4,10,-4,9,-3,7,-1,5,-2,4,-1,2,-1,0,-1,0,0,-1,-1,-2,0,-1,0,-1,0,0,1,0,3,1,3,1,4,1,4,2,5,3,5,5,5,7,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,26,-7,26,-10,26,-11,24,-13,22,-12,19,-12,17,-11,15,-9,12,-6,11,-3,10,0,9,2,8,4,8,6,8,7,8,8,8,8,7,9,6,9,4,9,2,10,-1,10,-2,12,-4,13,-5,14,-5]"
CSI_DATA,26535,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447043047,0,100,0,128,0,"[0,0,-14,-7,-14,-7,-13,-7,-11,-7,-11,-6,-9,-6,-7,-5,-5,-4,-4,-3,-2,-2,-1,-1,0,0,0,0,0,1,0,0,0,-1,0,-2,1,-3,2,-4,3,-5,3,-5,2,-6,1,-6,0,-8,-1,-10,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-17,23,-15,24,-13,24,-11,23,-9,22,-7,20,-5,17,-4,14,-4,11,-5,8,-6,6,-7,4,-8,2,-10,1,-11,0,-13,-1,-13,-1,-12,-2,-12,-3,-11,-5,-9,-7,-8,-9,-8,-11,-8,-12,-7,-13,-7]"
CSI_DATA,26536,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447058217,0,100,0,128,0,"[0,0,-11,11,-11,10,-10,9,-10,8,-9,7,-8,6,-6,4,-5,3,-4,2,-2,1,-1,0,-1,-1,1,0,0,-1,0,-1,0,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-4,-4,-6,-4,-7,-3,-9,-2,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-25,-10,-27,-7,-27,-5,-27,-3,-25,-1,-24,0,-21,0,-18,-1,-15,-2,-13,-3,-11,-5,-8,-7,-7,-9,-6,-11,-4,-12,-4,-12,-4,-12,-3,-12,-2,-11,0,-10,2,-9,4,-10,6,-10,8,-10,9,-10,10]"
CSI_DATA,26537,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447069775,0,100,0,128,0,"[0,0,-15,-6,-14,-5,-14,-5,-13,-5,-11,-5,-10,-4,-8,-4,-6,-3,-4,-2,-3,-1,-2,0,-1,0,0,1,0,1,0,1,0,0,0,-1,0,-2,0,-4,1,-4,1,-5,0,-5,-1,-6,-2,-7,-3,-9,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-20,21,-17,22,-16,23,-14,23,-11,21,-9,19,-7,16,-6,13,-5,10,-6,7,-7,4,-8,2,-9,0,-11,-2,-12,-2,-13,-3,-13,-4,-12,-4,-12,-6,-11,-7,-10,-9,-9,-11,-7,-12,-7,-14,-6,-14,-6]"
CSI_DATA,26538,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447082380,0,100,0,128,0,"[0,0,-14,-7,-14,-7,-13,-7,-12,-7,-10,-7,-9,-6,-7,-5,-5,-4,-4,-3,-3,-2,-1,-1,0,0,0,1,0,0,0,0,1,-1,0,-2,1,-3,2,-4,2,-5,2,-5,1,-6,1,-6,-1,-8,-1,-10,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-16,24,-14,25,-11,25,-9,24,-7,23,-5,20,-3,17,-3,14,-3,11,-4,9,-5,6,-7,4,-9,2,-10,1,-12,0,-12,0,-13,-1,-13,-2,-12,-3,-11,-5,-10,-7,-9,-9,-8,-11,-8,-12,-7,-13,-7]"
CSI_DATA,26539,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447092875,0,100,0,128,0,"[0,0,15,-4,14,-3,14,-3,12,-3,11,-2,9,-1,8,-1,6,-1,4,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,0,0,2,0,3,0,4,0,4,1,5,1,5,3,5,5,5,6,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26,-11,26,-13,24,-15,22,-15,20,-16,18,-14,15,-13,13,-11,11,-8,10,-5,9,-2,9,2,8,3,9,6,9,7,9,7,9,8,8,8,7,8,5,9,3,10,1,11,-1,12,-2,13,-3,14,-4]"
CSI_DATA,26540,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447107578,0,100,0,128,0,"[0,0,-11,-9,-11,-9,-10,-9,-9,-8,-8,-8,-7,-7,-5,-6,-4,-5,-3,-3,-2,-2,-1,-1,-1,0,0,0,0,0,0,0,1,-1,1,-1,1,-2,2,-3,3,-4,3,-4,2,-5,1,-5,1,-7,0,-9,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-9,23,-7,24,-5,23,-3,22,-1,20,0,18,1,16,1,13,0,11,-1,8,-3,6,-5,5,-7,4,-8,3,-9,2,-11,1,-11,1,-11,0,-11,-1,-10,-3,-9,-4,-9,-6,-8,-8,-8,-10,-9,-11,-9]"
CSI_DATA,26541,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447119311,0,100,0,128,0,"[0,0,-13,7,-13,6,-12,6,-11,5,-10,4,-9,3,-7,2,-6,1,-4,1,-2,0,-1,0,0,-1,0,0,1,-1,1,-1,0,-1,-1,-3,-1,-3,-2,-4,-3,-4,-3,-5,-3,-5,-5,-4,-6,-4,-8,-4,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-26,2,-27,5,-26,6,-25,7,-23,8,-21,8,-18,7,-16,5,-13,3,-12,1,-10,-2,-9,-4,-8,-7,-8,-8,-7,-10,-7,-10,-7,-10,-6,-10,-5,-10,-3,-10,-1,-10,1,-11,3,-11,4,-12,5,-13,6]"
CSI_DATA,26542,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447137049,0,100,0,128,0,"[0,0,12,-8,12,-9,11,-8,10,-6,9,-6,8,-4,6,-4,5,-2,3,-2,2,-1,0,-1,-1,-1,-2,-1,-2,0,-1,0,-1,0,0,1,0,2,1,3,1,3,1,4,2,4,3,4,5,4,7,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,3,25,0,25,-2,24,-3,23,-5,21,-5,18,-5,16,-4,13,-2,11,1,9,3,8,5,7,7,6,9,5,9,5,10,5,10,4,10,3,10,1,9,-1,9,-2,10,-4,10,-6,11,-7,11,-8]"
CSI_DATA,26543,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447146862,0,100,0,128,0,"[0,0,-4,-15,-4,-15,-4,-14,-3,-13,-3,-12,-2,-10,-2,-8,-1,-6,-1,-5,-1,-3,-1,-1,-1,-1,-1,0,-2,1,-1,0,0,0,1,0,2,-1,3,-2,4,-2,5,-2,5,-2,5,-3,5,-5,5,-8,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,26,8,25,10,23,12,22,13,18,13,16,13,13,11,12,8,10,6,9,2,9,0,8,-3,8,-5,9,-7,9,-8,8,-9,8,-10,7,-9,5,-10,3,-10,1,-11,-1,-12,-3,-13,-4,-14,-5,-15]"
CSI_DATA,26544,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447160648,0,100,0,128,0,"[0,0,-7,13,-7,13,-8,12,-7,10,-7,9,-6,8,-5,6,-4,4,-3,2,-2,1,-1,0,0,-1,0,-2,1,-1,0,-2,-1,-2,-2,-2,-3,-2,-4,-3,-4,-4,-5,-3,-6,-4,-6,-3,-7,-1,-9,0,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-23,-14,-25,-10,-25,-9,-26,-6,-25,-5,-23,-3,-21,-3,-18,-3,-15,-4,-12,-5,-9,-6,-7,-8,-5,-10,-3,-11,-2,-12,-1,-13,-1,-12,0,-11,1,-10,2,-10,4,-8,6,-8,9,-7,10,-7,12,-7,13]"
CSI_DATA,26545,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447174875,0,100,0,128,0,"[0,0,14,5,13,5,12,5,11,5,10,5,8,4,6,3,5,3,3,2,1,1,0,0,-1,-1,-1,-1,-1,-1,-2,-1,-2,0,-2,1,-2,2,-3,3,-3,4,-3,5,-3,5,-1,6,0,7,1,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,15,-25,13,-25,10,-26,8,-25,6,-23,4,-21,3,-19,2,-15,2,-12,3,-9,4,-7,6,-4,7,-2,9,-2,10,-1,11,0,11,1,11,2,10,3,9,5,8,7,7,9,6,11,6,12,5,13,5]"
CSI_DATA,26546,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447184509,0,100,0,128,0,"[0,0,4,14,3,13,3,13,2,12,2,10,1,9,1,7,1,6,0,4,0,2,1,0,1,-1,1,-1,1,-1,0,-2,0,-1,-1,-1,-3,0,-4,0,-5,0,-5,1,-5,1,-5,2,-5,4,-6,7,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-4,-27,-7,-26,-9,-24,-11,-22,-12,-20,-12,-18,-11,-15,-10,-13,-8,-11,-5,-10,-2,-9,0,-9,3,-9,5,-9,7,-9,8,-9,8,-8,9,-7,9,-5,9,-4,9,-2,10,0,11,1,12,3,13,3,14]"
CSI_DATA,26547,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447196725,0,100,0,128,0,"[0,0,13,7,12,7,11,7,10,6,9,6,7,5,6,4,4,3,3,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-2,2,-3,2,-3,4,-4,4,-3,5,-2,5,-1,7,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,16,-24,14,-25,12,-25,9,-25,7,-23,5,-21,4,-18,3,-15,3,-13,4,-9,5,-6,6,-4,8,-3,9,-2,11,-1,11,0,12,0,12,1,11,3,10,5,9,6,8,8,7,10,7,11,7,12,6]"
CSI_DATA,26548,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447210299,0,100,0,128,0,"[0,0,10,8,9,8,9,8,8,7,7,7,5,6,4,5,3,4,2,2,1,1,0,0,0,-1,-1,-1,-1,-2,-1,-1,-1,0,-2,0,-3,1,-3,2,-4,2,-4,3,-3,3,-3,4,-2,6,-2,7,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,9,-24,7,-24,4,-24,2,-22,0,-22,-1,-19,-2,-17,-2,-14,-1,-12,0,-9,2,-8,4,-6,6,-5,7,-4,9,-4,10,-3,10,-2,10,-1,10,0,9,2,8,4,8,6,7,7,8,9,7,9,8]"
CSI_DATA,26549,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447221650,0,100,0,128,0,"[0,0,-5,-16,-4,-16,-4,-15,-3,-13,-3,-13,-2,-11,-1,-9,-1,-7,0,-5,-1,-3,0,-1,-1,-1,-1,0,-1,0,-1,0,0,0,1,0,2,-1,4,-1,5,-1,5,-2,5,-2,5,-3,5,-5,6,-8,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,28,8,26,10,25,12,22,13,20,13,17,13,15,11,12,9,11,6,10,3,9,0,9,-3,9,-5,9,-7,9,-9,9,-9,8,-10,6,-10,5,-10,3,-11,1,-12,-1,-12,-2,-14,-4,-15,-4,-15]"
CSI_DATA,26550,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447241804,0,100,0,128,0,"[0,0,5,13,4,13,4,13,4,11,2,11,2,9,2,7,1,6,0,4,0,1,0,0,0,-1,0,-2,0,-2,-1,-2,-2,-1,-2,0,-3,0,-4,1,-5,1,-6,2,-6,2,-5,3,-5,5,-6,7,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-6,-28,-8,-26,-11,-25,-12,-22,-13,-20,-14,-18,-13,-15,-11,-13,-9,-11,-6,-10,-3,-9,-1,-9,2,-9,5,-9,7,-9,7,-9,8,-8,9,-7,9,-5,9,-3,10,-1,11,1,11,2,12,4,13,4,14]"
CSI_DATA,26551,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447260178,0,100,0,128,0,"[0,0,-13,8,-13,7,-13,7,-12,6,-10,5,-9,4,-7,3,-6,2,-4,1,-3,1,-1,0,0,0,1,0,1,0,0,0,0,-1,-1,-2,-1,-3,-2,-4,-3,-5,-3,-5,-4,-5,-5,-5,-7,-4,-9,-3,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-28,-1,-28,2,-27,4,-27,6,-25,6,-23,6,-20,5,-18,4,-15,2,-12,-1,-10,-3,-9,-6,-8,-8,-7,-10,-7,-11,-7,-12,-6,-11,-5,-12,-4,-11,-2,-11,-1,-11,2,-11,3,-12,6,-12,7,-13,8]"
CSI_DATA,26552,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447269693,0,100,0,128,0,"[0,0,4,-16,3,-15,3,-14,4,-12,3,-11,2,-10,2,-8,2,-6,1,-5,0,-3,-1,-1,-2,-1,-2,0,-2,0,-2,0,-1,0,0,0,1,0,2,0,3,0,3,0,4,0,4,-1,5,-3,6,-5,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,18,21,15,21,13,23,10,21,9,21,7,19,5,16,5,13,5,9,6,7,7,3,8,1,10,-1,11,-2,12,-3,12,-4,11,-5,10,-6,9,-7,8,-8,7,-10,5,-11,4,-13,4,-14,4,-15]"
CSI_DATA,26553,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447278326,0,100,0,128,0,"[0,0,13,1,12,1,11,1,11,2,9,2,8,1,7,2,5,1,3,1,2,0,0,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,0,-1,1,-2,2,-1,3,-2,4,-2,5,-1,5,0,5,2,6,3,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,20,-17,18,-18,17,-19,15,-19,13,-19,11,-17,9,-15,8,-12,7,-10,6,-7,7,-4,7,-2,8,0,8,2,9,3,10,3,10,4,9,4,8,6,7,6,6,8,4,9,3,11,2,12,2,13,1]"
CSI_DATA,26554,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447286738,0,100,0,128,0,"[0,0,-6,-14,-5,-14,-5,-14,-4,-12,-4,-12,-3,-10,-2,-8,-1,-6,-1,-4,-1,-3,-1,-1,-1,0,-1,0,-1,1,0,0,1,0,1,0,2,-1,3,-1,4,-2,5,-2,4,-2,5,-3,4,-5,5,-8,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,3,25,5,24,8,22,9,20,10,17,10,15,8,13,7,10,4,9,1,8,-1,8,-4,7,-6,8,-8,7,-9,7,-10,6,-10,5,-10,3,-10,2,-10,0,-11,-2,-11,-4,-12,-5,-13,-5,-14]"
CSI_DATA,26555,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447296377,0,100,0,128,0,"[0,0,8,-13,7,-13,6,-13,7,-11,6,-11,5,-8,4,-7,3,-6,2,-4,1,-3,0,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,0,0,1,1,2,1,3,1,4,2,4,2,5,1,6,0,8,-2,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,14,23,12,24,9,25,7,23,5,22,4,20,3,16,3,14,3,11,4,8,6,5,8,3,10,1,11,1,12,0,13,-1,12,-2,11,-3,11,-4,9,-6,9,-8,8,-9,8,-11,7,-13,8,-13]"
CSI_DATA,26556,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447305943,0,100,0,128,0,"[0,0,12,8,12,7,11,8,10,7,8,6,7,6,5,4,4,4,2,2,1,1,0,0,-1,-1,-1,-2,-1,-2,-1,-1,-1,-1,-2,0,-3,1,-3,3,-4,3,-4,4,-3,4,-2,5,-1,7,-1,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,14,-26,11,-27,9,-27,7,-26,4,-24,2,-21,1,-19,1,-15,1,-13,2,-10,3,-7,5,-5,7,-4,9,-3,10,-2,12,-1,12,0,11,0,11,2,10,3,9,5,8,8,8,9,7,11,7,12,8]"
CSI_DATA,26557,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447315665,0,100,0,128,0,"[0,0,13,7,13,6,12,6,11,5,10,5,8,4,7,4,5,3,3,1,2,0,1,-1,0,-2,0,-2,0,-3,-1,-2,0,-1,-1,0,-1,1,-2,2,-2,3,-2,4,-1,4,-1,5,0,6,1,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,17,-24,15,-25,12,-25,10,-24,7,-23,6,-21,4,-18,4,-15,3,-11,4,-9,5,-6,7,-3,8,-2,10,-1,11,0,12,1,12,2,13,2,11,4,10,5,9,7,8,9,7,10,7,12,7,13,7]"
CSI_DATA,26558,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447324114,0,100,0,128,0,"[0,0,-6,-15,-6,-15,-6,-15,-5,-13,-5,-12,-4,-10,-3,-8,-3,-7,-2,-5,-2,-3,-1,-1,-2,0,-2,1,-2,1,-1,1,-1,0,0,-1,1,-1,2,-2,3,-2,4,-3,4,-4,3,-5,4,-7,5,-9,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,4,27,6,25,9,23,9,21,10,18,10,15,8,13,6,11,4,9,1,9,-2,8,-5,8,-8,7,-10,8,-11,7,-11,7,-12,5,-12,4,-12,1,-12,-1,-13,-3,-13,-4,-14,-5,-14,-6,-15]"
CSI_DATA,26559,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447334766,0,100,0,128,0,"[0,0,-3,-15,-3,-15,-3,-14,-2,-12,-2,-12,-2,-10,-1,-8,-1,-6,-1,-4,-1,-3,-1,-1,-2,0,-1,0,-2,0,-1,0,-1,0,0,-1,1,-1,2,-2,3,-2,4,-2,4,-2,4,-3,4,-5,5,-8,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,25,7,23,10,22,11,19,12,17,12,15,12,13,10,11,8,9,5,8,2,8,0,8,-3,8,-5,8,-7,9,-8,8,-9,8,-9,6,-9,5,-10,3,-10,2,-11,0,-11,-1,-13,-2,-14,-3,-14]"
CSI_DATA,26560,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447346426,0,100,0,128,0,"[0,0,-7,-14,-7,-14,-6,-13,-5,-12,-4,-11,-4,-9,-4,-8,-2,-7,-2,-4,-2,-3,-2,-2,-1,-1,-2,0,-2,1,-1,0,0,0,0,-1,1,-1,2,-2,3,-3,3,-3,3,-3,3,-4,4,-5,4,-9,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-2,26,1,26,3,24,5,23,7,21,7,18,8,15,6,13,5,11,3,9,0,8,-3,7,-5,7,-7,7,-9,6,-11,6,-11,5,-11,4,-11,3,-11,1,-11,-1,-11,-3,-12,-4,-12,-6,-13,-6,-13]"
CSI_DATA,26561,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447362569,0,100,0,128,0,"[0,0,-13,6,-12,6,-12,5,-11,4,-10,4,-9,3,-7,2,-6,1,-4,1,-3,0,-1,0,0,0,0,0,1,0,1,0,0,-1,-1,-2,-1,-3,-2,-4,-2,-4,-2,-5,-3,-5,-4,-5,-6,-5,-8,-4,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-25,2,-26,4,-25,6,-24,7,-22,8,-20,8,-18,7,-15,5,-13,3,-11,1,-10,-2,-9,-4,-8,-6,-8,-8,-7,-9,-7,-10,-7,-10,-6,-10,-5,-10,-3,-10,-1,-10,0,-11,2,-11,4,-12,5,-12,6]"
CSI_DATA,26562,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447375348,0,100,0,128,0,"[0,0,14,6,13,6,13,6,11,6,10,6,8,5,6,4,5,3,3,2,1,1,0,0,0,-1,-1,-1,-1,-2,-1,-1,-2,0,-2,0,-2,2,-3,3,-3,4,-3,4,-2,5,-2,5,-1,7,0,9,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,18,-25,16,-26,13,-27,11,-25,8,-25,7,-22,5,-19,4,-16,4,-12,4,-10,5,-7,6,-5,8,-3,10,-1,11,0,12,0,13,1,12,2,11,4,10,5,8,7,7,9,7,11,7,13,6,14,6]"
CSI_DATA,26563,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447386883,0,100,0,128,0,"[0,0,-6,12,-6,12,-6,11,-5,10,-5,8,-5,7,-4,5,-3,4,-3,2,-2,1,-1,0,0,-1,0,-1,0,-1,0,-1,0,-1,-2,-2,-2,-2,-4,-2,-4,-3,-5,-3,-5,-3,-6,-2,-7,-1,-8,1,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-18,-16,-19,-14,-21,-12,-21,-10,-21,-8,-20,-6,-18,-5,-16,-5,-13,-5,-11,-6,-8,-7,-5,-8,-4,-10,-2,-10,-1,-11,0,-11,1,-11,1,-10,2,-9,3,-8,5,-7,6,-6,8,-6,10,-5,11,-5,11]"
CSI_DATA,26564,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447396111,0,100,0,128,0,"[0,0,-5,14,-5,13,-4,13,-5,12,-4,10,-4,8,-3,7,-3,5,-3,3,-2,1,-1,0,0,-1,0,-1,1,-1,0,-1,-1,-2,-2,-2,-3,-2,-4,-2,-5,-3,-6,-3,-6,-2,-7,-2,-7,0,-9,1,-12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-17,-21,-20,-19,-21,-16,-22,-14,-22,-12,-21,-10,-20,-9,-17,-8,-14,-7,-11,-7,-8,-8,-5,-9,-3,-10,-1,-12,1,-12,2,-12,3,-12,3,-11,4,-10,5,-8,7,-7,8,-6,9,-5,11,-5,13,-4,13]"
CSI_DATA,26565,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447427953,0,100,0,128,0,"[0,0,-16,-5,-15,-5,-14,-5,-13,-5,-12,-5,-10,-4,-8,-4,-6,-3,-4,-2,-3,-1,-2,-1,-1,0,0,1,0,1,0,0,0,0,-1,-1,0,-2,0,-3,1,-4,1,-5,0,-5,-1,-6,-3,-8,-4,-9,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-21,21,-19,22,-16,23,-14,21,-12,21,-10,19,-8,16,-7,13,-6,10,-6,7,-7,4,-8,1,-9,0,-10,-2,-12,-3,-12,-4,-13,-5,-13,-5,-12,-6,-10,-8,-9,-9,-8,-11,-7,-12,-6,-14,-5,-15,-5]"
CSI_DATA,26566,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,447468420,0,100,0,128,0,"[0,0,14,4,13,3,12,3,11,4,10,3,8,3,7,2,5,2,3,1,2,0,0,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-2,1,-2,2,-2,3,-3,4,-3,5,-2,5,-1,6,0,7,2,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,21,-19,19,-21,17,-22,15,-22,13,-21,10,-19,8,-17,7,-14,6,-11,6,-7,6,-5,7,-3,8,-1,9,1,10,2,11,3,11,3,10,4,10,5,9,6,7,8,6,10,5,11,4,12,4,13,3]"
